epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
0	standard	warmup	10.0	None	None	None	None	None	None	None	38.3159	38.3231
1	standard	warmup	20.39	None	None	None	None	None	None	None	37.2746	75.6327
2	standard	warmup	19.64	None	None	None	None	None	None	None	37.0403	112.6838
3	standard	warmup	29.77	None	None	None	None	None	None	None	37.2428	149.9338
4	standard	warmup	31.02	None	None	None	None	None	None	None	37.0951	187.0380
5	standard	warmup	34.31	None	None	None	None	None	None	None	37.2469	224.2912
6	standard	warmup	38.0	None	None	None	None	None	None	None	37.3338	261.6344
7	standard	warmup	37.31	None	None	None	None	None	None	None	35.8561	297.4966
8	standard	warmup	38.76	None	None	None	None	None	None	None	36.7767	334.2825
9	standard	warmup	38.31	None	None	None	None	None	None	None	37.7484	372.0373
10	standard	warmup	41.89	None	None	None	None	None	None	None	37.3660	409.4127
11	standard	warmup	41.94	None	None	None	None	None	None	None	36.6984	446.1181
12	standard	warmup	41.61	None	None	None	None	None	None	None	36.6988	482.8276
13	standard	warmup	41.51	None	None	None	None	None	None	None	37.8917	520.7253
14	standard	warmup	42.84	None	None	None	None	None	None	None	37.8204	558.5517
15	standard	warmup	44.8	None	None	None	None	None	None	None	35.7147	594.2754
16	standard	warmup	47.15	None	None	None	None	None	None	None	37.5450	631.8266
17	standard	warmup	46.21	None	None	None	None	None	None	None	36.9771	668.8098
18	standard	warmup	45.69	None	None	None	None	None	None	None	36.7048	705.5210
19	standard	warmup	46.46	None	None	None	None	None	None	None	37.6327	743.1610
20	standard	warmup	46.63	None	None	None	None	None	None	None	37.3364	780.5107
21	standard	warmup	48.27	None	None	None	None	None	None	None	37.4110	817.9279
22	standard	warmup	49.66	None	None	None	None	None	None	None	36.5773	854.5146
23	standard	warmup	50.78	None	None	None	None	None	None	None	37.0423	891.5636
24	standard	warmup	50.49	None	None	None	None	None	None	None	36.3892	927.9670
25	standard	warmup	51.4	None	None	None	None	None	None	None	36.7708	964.7453
26	standard	warmup	51.75	None	None	None	None	None	None	None	35.8724	1000.6241
27	standard	warmup	51.83	None	None	None	None	None	None	None	37.4264	1038.0574
28	standard	warmup	53.11	None	None	None	None	None	None	None	37.5855	1075.6513
29	standard	warmup	53.23	None	None	None	None	None	None	None	37.0903	1112.7523
30	standard	warmup	52.9	None	None	None	None	None	None	None	37.6340	1150.3931
31	standard	warmup	54.51	None	None	None	None	None	None	None	37.2851	1187.6906
32	standard	warmup	55.53	None	None	None	None	None	None	None	37.3518	1225.0510
33	standard	warmup	55.84	None	None	None	None	None	None	None	36.8076	1261.8693
34	standard	warmup	55.82	None	None	None	None	None	None	None	37.3853	1299.2625
35	standard	warmup	56.45	None	None	None	None	None	None	None	37.4341	1336.7086
36	standard	warmup	57.15	None	None	None	None	None	None	None	36.9187	1373.6361
37	standard	warmup	55.66	None	None	None	None	None	None	None	36.9333	1410.5803
38	standard	warmup	55.86	None	None	None	None	None	None	None	36.6079	1447.1953
39	standard	warmup	57.65	None	None	None	None	None	None	None	37.7573	1484.9645
40	standard	warmup	57.94	None	None	None	None	None	None	None	37.0683	1522.0402
41	standard	warmup	58.12	None	None	None	None	None	None	None	37.9786	1560.0283
42	standard	warmup	58.66	None	None	None	None	None	None	None	36.9846	1597.0236
43	standard	warmup	59.72	None	None	None	None	None	None	None	36.8143	1633.8459
44	standard	warmup	59.62	None	None	None	None	None	None	None	36.1138	1669.9669
45	standard	warmup	60.06	None	None	None	None	None	None	None	37.7334	1707.7096
46	standard	warmup	59.35	None	None	None	None	None	None	None	37.7994	1745.5173
47	standard	warmup	59.74	None	None	None	None	None	None	None	36.9828	1782.5096
48	standard	warmup	61.14	None	None	None	None	None	None	None	37.1969	1819.7130
49	standard	warmup	61.42	None	None	None	None	None	None	None	37.0658	1856.7902
50	standard	warmup	61.19	None	None	None	None	None	None	None	37.3674	1894.1682
51	standard	warmup	62.41	None	None	None	None	None	None	None	35.9760	1930.1621
52	standard	warmup	60.28	None	None	None	None	None	None	None	37.4753	1967.6445
53	standard	warmup	63.44	None	None	None	None	None	None	None	36.9946	2004.6488
54	standard	warmup	63.48	None	None	None	None	None	None	None	37.5783	2042.2339
55	standard	warmup	63.32	None	None	None	None	None	None	None	36.3311	2078.5753
56	standard	warmup	61.14	None	None	None	None	None	None	None	38.5088	2117.0910
57	standard	warmup	62.3	None	None	None	None	None	None	None	37.5051	2154.6071
58	standard	warmup	62.99	None	None	None	None	None	None	None	36.6310	2191.2452
59	standard	warmup	61.32	None	None	None	None	None	None	None	37.6727	2228.9290
60	standard	warmup	62.36	None	None	None	None	None	None	None	36.6482	2265.5853
61	standard	warmup	63.65	None	None	None	None	None	None	None	37.4760	2303.0710
62	standard	warmup	62.95	None	None	None	None	None	None	None	36.8344	2339.9139
63	standard	warmup	62.94	None	None	None	None	None	None	None	37.4311	2377.3548
64	standard	warmup	62.94	None	None	None	None	None	None	None	37.5258	2414.8876
65	standard	warmup	64.1	None	None	None	None	None	None	None	36.5733	2451.4725
66	standard	warmup	64.58	None	None	None	None	None	None	None	37.7847	2489.2641
67	standard	warmup	64.13	None	None	None	None	None	None	None	37.3743	2526.6484
68	standard	warmup	64.46	None	None	None	None	None	None	None	37.2580	2563.9135
